82cde6ae-18ab-4c01-9189-4041025185ee,0626/82cde6ae18ab4c0191894041025185ee.jpg,0,626,Lesser Scaup (Female/Eclipse male)
8e237cae-d55d-4842-87ed-59970ce212d1,0626/8e237caed55d484287ed59970ce212d1.jpg,0,626,Lesser Scaup (Female/Eclipse male)
8f33768d-fef1-42e0-8b2f-53949ba3fe67,0626/8f33768dfef142e08b2f53949ba3fe67.jpg,0,626,Lesser Scaup (Female/Eclipse male)
967cf543-1805-46b9-8ec7-514eb661b6fb,0626/967cf543180546b98ec7514eb661b6fb.jpg,0,626,Lesser Scaup (Female/Eclipse male)
a0de8d00-3bff-4da5-8719-7017c0e679d3,0626/a0de8d003bff4da587197017c0e679d3.jpg,0,626,Lesser Scaup (Female/Eclipse male)
a2d0bf5b-92e9-4c57-a3d8-819ef561b0ed,0626/a2d0bf5b92e94c57a3d8819ef561b0ed.jpg,0,626,Lesser Scaup (Female/Eclipse male)
ab1a34d6-82fd-4fb3-b54f-440f5cee9bd3,0626/ab1a34d682fd4fb3b54f440f5cee9bd3.jpg,1,626,Lesser Scaup (Female/Eclipse male)
ae376525-54b8-470f-b891-505c141ea36c,0626/ae37652554b8470fb891505c141ea36c.jpg,1,626,Lesser Scaup (Female/Eclipse male)
ae54d263-afda-46b5-84f4-a28512441053,0626/ae54d263afda46b584f4a28512441053.jpg,1,626,Lesser Scaup (Female/Eclipse male)
ae80fdaf-8f2f-4159-ab8c-0e561192d710,0626/ae80fdaf8f2f4159ab8c0e561192d710.jpg,1,626,Lesser Scaup (Female/Eclipse male)
aecc7ac2-0546-406e-bfd9-0caaa9b404c2,0626/aecc7ac20546406ebfd90caaa9b404c2.jpg,1,626,Lesser Scaup (Female/Eclipse male)
afd24e79-161e-47c4-9aee-b0c818e9a38f,0626/afd24e79161e47c49aeeb0c818e9a38f.jpg,0,626,Lesser Scaup (Female/Eclipse male)
b40969bb-5853-4308-a7ba-5654f57ca087,0626/b40969bb58534308a7ba5654f57ca087.jpg,1,626,Lesser Scaup (Female/Eclipse male)
b767df4d-eb2e-452a-b0e6-b80ce740196a,0626/b767df4deb2e452ab0e6b80ce740196a.jpg,0,626,Lesser Scaup (Female/Eclipse male)
b8cacd92-5f60-46d3-9699-2cc0e8b943fc,0626/b8cacd925f6046d396992cc0e8b943fc.jpg,0,626,Lesser Scaup (Female/Eclipse male)
bb8718e9-aa62-47bc-9cf4-a9563d0c369d,0626/bb8718e9aa6247bc9cf4a9563d0c369d.jpg,1,626,Lesser Scaup (Female/Eclipse male)
bf725eb7-3bbd-4843-a859-4cfce8af6607,0626/bf725eb73bbd4843a8594cfce8af6607.jpg,0,626,Lesser Scaup (Female/Eclipse male)
caf1ff33-09d8-4bdf-ba0e-300ee1dfb357,0626/caf1ff3309d84bdfba0e300ee1dfb357.jpg,1,626,Lesser Scaup (Female/Eclipse male)
cd14710a-26da-437d-9b3d-06340dd5f5fe,0626/cd14710a26da437d9b3d06340dd5f5fe.jpg,0,626,Lesser Scaup (Female/Eclipse male)
cf26bbb9-59ad-4324-acb3-98184aff6b61,0626/cf26bbb959ad4324acb398184aff6b61.jpg,0,626,Lesser Scaup (Female/Eclipse male)
e498888d-53e8-486d-b82a-7ab84e98a4b8,0626/e498888d53e8486db82a7ab84e98a4b8.jpg,1,626,Lesser Scaup (Female/Eclipse male)
e5c80476-a511-459e-aff8-ec43ad6eee87,0626/e5c80476a511459eaff8ec43ad6eee87.jpg,1,626,Lesser Scaup (Female/Eclipse male)
e6d9d61d-8cea-46cd-9f70-20ce8f22c3aa,0626/e6d9d61d8cea46cd9f7020ce8f22c3aa.jpg,0,626,Lesser Scaup (Female/Eclipse male)
e90dc038-fd71-422c-b84f-fd4023cfd1dd,0626/e90dc038fd71422cb84ffd4023cfd1dd.jpg,1,626,Lesser Scaup (Female/Eclipse male)
f70d603e-3692-4c70-82ff-62a2a39273c3,0626/f70d603e36924c7082ff62a2a39273c3.jpg,0,626,Lesser Scaup (Female/Eclipse male)
f7474109-3118-4110-9e7e-0d921b10f1ca,0626/f7474109311841109e7e0d921b10f1ca.jpg,0,626,Lesser Scaup (Female/Eclipse male)
fb560da4-9bd8-479f-9ae1-113375a29b33,0626/fb560da49bd8479f9ae1113375a29b33.jpg,1,626,Lesser Scaup (Female/Eclipse male)
2258b5fc-7b4d-4f28-bbda-5f317401dcb7,0627/2258b5fc7b4d4f28bbda5f317401dcb7.jpg,0,627,Harlequin Duck (Female/juvenile)
31b82bd3-8a36-4cfa-897f-5cdff1c05742,0627/31b82bd38a364cfa897f5cdff1c05742.jpg,0,627,Harlequin Duck (Female/juvenile)
382d745b-6a65-409d-9d04-da6bb81f40ed,0627/382d745b6a65409d9d04da6bb81f40ed.jpg,1,627,Harlequin Duck (Female/juvenile)
4013c5c5-7714-468e-8816-e693fe644980,0627/4013c5c57714468e8816e693fe644980.jpg,0,627,Harlequin Duck (Female/juvenile)
401a78e6-8010-490a-a119-57438a42e0f6,0627/401a78e68010490aa11957438a42e0f6.jpg,0,627,Harlequin Duck (Female/juvenile)
4272c3fd-f335-4b31-b697-d946f15e6ccf,0627/4272c3fdf3354b31b697d946f15e6ccf.jpg,0,627,Harlequin Duck (Female/juvenile)
573ac960-42c5-411a-bdf8-0908c141d458,0627/573ac96042c5411abdf80908c141d458.jpg,1,627,Harlequin Duck (Female/juvenile)
578a10ea-2dfd-4a64-991a-0021b89a1086,0627/578a10ea2dfd4a64991a0021b89a1086.jpg,0,627,Harlequin Duck (Female/juvenile)
58a879ba-7641-4fcb-a54d-e1d55ca15e4f,0627/58a879ba76414fcba54de1d55ca15e4f.jpg,0,627,Harlequin Duck (Female/juvenile)
6172a1f8-7e62-476f-8319-d8d90b62ea4c,0627/6172a1f87e62476f8319d8d90b62ea4c.jpg,0,627,Harlequin Duck (Female/juvenile)
73c041d6-5656-401b-98e1-a9bc980c17be,0627/73c041d65656401b98e1a9bc980c17be.jpg,0,627,Harlequin Duck (Female/juvenile)
83d188b9-c8c7-43cb-9954-a91509c5d645,0627/83d188b9c8c743cb9954a91509c5d645.jpg,0,627,Harlequin Duck (Female/juvenile)
a4feb4cb-5904-4d65-a9a9-0399a5cba42d,0627/a4feb4cb59044d65a9a90399a5cba42d.jpg,0,627,Harlequin Duck (Female/juvenile)
a77b9993-8c75-4178-8cda-4536203d919e,0627/a77b99938c7541788cda4536203d919e.jpg,0,627,Harlequin Duck (Female/juvenile)
aecc54fc-1a96-4468-867f-ec4c155dc668,0627/aecc54fc1a964468867fec4c155dc668.jpg,0,627,Harlequin Duck (Female/juvenile)
c4f9f63a-da71-498a-a156-e0a4cfe40647,0627/c4f9f63ada71498aa156e0a4cfe40647.jpg,0,627,Harlequin Duck (Female/juvenile)
cbc54710-7578-44d1-bc92-7ee442b2bea1,0627/cbc54710757844d1bc927ee442b2bea1.jpg,0,627,Harlequin Duck (Female/juvenile)
d3e14816-d585-4afa-872a-516bbad51bcf,0627/d3e14816d5854afa872a516bbad51bcf.jpg,0,627,Harlequin Duck (Female/juvenile)
d53956f0-0136-43b0-ad7f-05f0101ba3fc,0627/d53956f0013643b0ad7f05f0101ba3fc.jpg,1,627,Harlequin Duck (Female/juvenile)
d690329b-085f-47cc-b563-1699bd5f40d0,0627/d690329b085f47ccb5631699bd5f40d0.jpg,0,627,Harlequin Duck (Female/juvenile)
def07c7b-a571-46e6-8134-9d7183b83dd7,0627/def07c7ba57146e681349d7183b83dd7.jpg,0,627,Harlequin Duck (Female/juvenile)
df8812a7-9a02-4408-ba08-22868a1dfe7a,0627/df8812a79a024408ba0822868a1dfe7a.jpg,0,627,Harlequin Duck (Female/juvenile)
e0e4460e-044e-4f90-a208-7ee711be9d37,0627/e0e4460e044e4f90a2087ee711be9d37.jpg,0,627,Harlequin Duck (Female/juvenile)
e363eeb0-b467-477c-8e35-be4ff9186e5d,0627/e363eeb0b467477c8e35be4ff9186e5d.jpg,1,627,Harlequin Duck (Female/juvenile)
e546eb53-07d3-4eaf-870e-ccc659d314a1,0627/e546eb5307d34eaf870eccc659d314a1.jpg,0,627,Harlequin Duck (Female/juvenile)
e6d7531c-5756-42b1-9e41-669d140a0cd0,0627/e6d7531c575642b19e41669d140a0cd0.jpg,0,627,Harlequin Duck (Female/juvenile)
f70e3f79-4604-43aa-a9d0-33ce06f188c2,0627/f70e3f79460443aaa9d033ce06f188c2.jpg,1,627,Harlequin Duck (Female/juvenile)
004f5dee-8f08-49eb-8ed9-285bd8a5da5b,0628/004f5dee8f0849eb8ed9285bd8a5da5b.jpg,0,628,Surf Scoter (Female/immature)
02eb777e-3ac5-47f1-b32e-65f14e91167d,0628/02eb777e3ac547f1b32e65f14e91167d.jpg,0,628,Surf Scoter (Female/immature)
04cabc3e-74e6-42d4-93f5-7deef9428698,0628/04cabc3e74e642d493f57deef9428698.jpg,0,628,Surf Scoter (Female/immature)
093bbd9e-9b74-4c3f-b207-b6ce66081354,0628/093bbd9e9b744c3fb207b6ce66081354.jpg,0,628,Surf Scoter (Female/immature)
0aeecd7f-358d-4ad4-a9c4-ae246cb84d77,0628/0aeecd7f358d4ad4a9c4ae246cb84d77.jpg,1,628,Surf Scoter (Female/immature)
0e1d08c6-4a33-4fbe-bbd7-6a335594f0db,0628/0e1d08c64a334fbebbd76a335594f0db.jpg,0,628,Surf Scoter (Female/immature)
1037a563-5224-4984-8464-2d3cddf4a026,0628/1037a5635224498484642d3cddf4a026.jpg,0,628,Surf Scoter (Female/immature)
132a8837-6ff3-4550-8652-6aea58d977ef,0628/132a88376ff3455086526aea58d977ef.jpg,0,628,Surf Scoter (Female/immature)
1b3d1ac7-5e7a-473e-b86b-f13ad3557165,0628/1b3d1ac75e7a473eb86bf13ad3557165.jpg,1,628,Surf Scoter (Female/immature)
1efea579-bf54-46e1-8de6-05f7faa04409,0628/1efea579bf5446e18de605f7faa04409.jpg,0,628,Surf Scoter (Female/immature)
24f1843e-44c8-4a12-9b8f-2fa98154fa29,0628/24f1843e44c84a129b8f2fa98154fa29.jpg,1,628,Surf Scoter (Female/immature)
2a4fa116-178a-407b-baef-cfb9f9881b0b,0628/2a4fa116178a407bbaefcfb9f9881b0b.jpg,0,628,Surf Scoter (Female/immature)
2e73fcea-c1c5-4806-8b93-28a7b2de242f,0628/2e73fceac1c548068b9328a7b2de242f.jpg,0,628,Surf Scoter (Female/immature)
4770b721-81f8-429f-a647-87c015133632,0628/4770b72181f8429fa64787c015133632.jpg,0,628,Surf Scoter (Female/immature)
48d0d13a-1d18-467b-bf21-f9ef47b555ed,0628/48d0d13a1d18467bbf21f9ef47b555ed.jpg,0,628,Surf Scoter (Female/immature)
50b9acf9-a71e-4f2b-bf59-80c3c520c913,0628/50b9acf9a71e4f2bbf5980c3c520c913.jpg,0,628,Surf Scoter (Female/immature)
549876c2-5834-4a59-bb7f-4965aadf0290,0628/549876c258344a59bb7f4965aadf0290.jpg,1,628,Surf Scoter (Female/immature)
6084a2ec-87f1-45f2-b1f9-c0e75ef9d582,0628/6084a2ec87f145f2b1f9c0e75ef9d582.jpg,1,628,Surf Scoter (Female/immature)
63092b79-5c04-4008-8f3b-405479a5d896,0628/63092b795c0440088f3b405479a5d896.jpg,0,628,Surf Scoter (Female/immature)
655069ca-64c0-442c-874e-082fedf48d4a,0628/655069ca64c0442c874e082fedf48d4a.jpg,1,628,Surf Scoter (Female/immature)
71c600c4-09d7-4dd7-8301-1a6eef27c54b,0628/71c600c409d74dd783011a6eef27c54b.jpg,1,628,Surf Scoter (Female/immature)
725987ca-f7f4-41a3-8741-5939953a65a1,0628/725987caf7f441a387415939953a65a1.jpg,1,628,Surf Scoter (Female/immature)
74ac879e-b0a6-4c0b-8013-d33d3872944e,0628/74ac879eb0a64c0b8013d33d3872944e.jpg,1,628,Surf Scoter (Female/immature)
8278767c-a130-4513-b79d-f181140af482,0628/8278767ca1304513b79df181140af482.jpg,1,628,Surf Scoter (Female/immature)
82c40f3e-1679-46e3-87be-ac363613d6e4,0628/82c40f3e167946e387beac363613d6e4.jpg,0,628,Surf Scoter (Female/immature)
84a46cea-292e-4fa6-b010-26ea6936eb9c,0628/84a46cea292e4fa6b01026ea6936eb9c.jpg,0,628,Surf Scoter (Female/immature)
8973cd9e-2543-46ed-baae-29828a6e30f5,0628/8973cd9e254346edbaae29828a6e30f5.jpg,0,628,Surf Scoter (Female/immature)
8b705866-3426-463f-8942-e86bdde45863,0628/8b7058663426463f8942e86bdde45863.jpg,0,628,Surf Scoter (Female/immature)
8f3912cf-7b6c-45ea-85dc-2a706b7330f4,0628/8f3912cf7b6c45ea85dc2a706b7330f4.jpg,0,628,Surf Scoter (Female/immature)
9169ad2e-22bb-452a-a2d4-5f272a99dbd2,0628/9169ad2e22bb452aa2d45f272a99dbd2.jpg,1,628,Surf Scoter (Female/immature)
98e75dd7-7c94-4432-9567-f823c969a839,0628/98e75dd77c9444329567f823c969a839.jpg,0,628,Surf Scoter (Female/immature)
9981778f-5d96-4844-8b70-f18d85d9d6e7,0628/9981778f5d9648448b70f18d85d9d6e7.jpg,1,628,Surf Scoter (Female/immature)
a6e9c801-a2e8-4bfb-9906-83667891058a,0628/a6e9c801a2e84bfb990683667891058a.jpg,0,628,Surf Scoter (Female/immature)
a9a706ae-f97e-4074-b942-421da896b86e,0628/a9a706aef97e4074b942421da896b86e.jpg,1,628,Surf Scoter (Female/immature)
ac474dc0-9108-4f9f-bea4-9ecd2a25a665,0628/ac474dc091084f9fbea49ecd2a25a665.jpg,1,628,Surf Scoter (Female/immature)
adf01644-7333-461c-8a35-1eaaef22ab59,0628/adf016447333461c8a351eaaef22ab59.jpg,1,628,Surf Scoter (Female/immature)
afc5123a-b345-4415-995d-d424040723f5,0628/afc5123ab3454415995dd424040723f5.jpg,1,628,Surf Scoter (Female/immature)
c436dbc8-7021-4591-849e-660522e9d202,0628/c436dbc870214591849e660522e9d202.jpg,0,628,Surf Scoter (Female/immature)
c5540e22-4a99-461d-8802-3566ab5baf5c,0628/c5540e224a99461d88023566ab5baf5c.jpg,1,628,Surf Scoter (Female/immature)
d051cd44-707e-4d6c-9979-360c6864c981,0628/d051cd44707e4d6c9979360c6864c981.jpg,1,628,Surf Scoter (Female/immature)
d2d0e49f-67af-4be4-a714-8d296c7d3ba8,0628/d2d0e49f67af4be4a7148d296c7d3ba8.jpg,1,628,Surf Scoter (Female/immature)
d996c637-c8a3-42c1-9c2e-939cec5fcf30,0628/d996c637c8a342c19c2e939cec5fcf30.jpg,0,628,Surf Scoter (Female/immature)
e0d870b8-cedf-4b14-af02-d2e2f569d323,0628/e0d870b8cedf4b14af02d2e2f569d323.jpg,1,628,Surf Scoter (Female/immature)
f5fe90b1-8301-4d3c-af54-9b42825ae693,0628/f5fe90b183014d3caf549b42825ae693.jpg,0,628,Surf Scoter (Female/immature)
0021434d-727a-42be-921d-a187ec291ed2,0629/0021434d727a42be921da187ec291ed2.jpg,0,629,White-winged Scoter (Female/juvenile)
1184dffc-0116-43ae-b532-ad9f01f0fc66,0629/1184dffc011643aeb532ad9f01f0fc66.jpg,1,629,White-winged Scoter (Female/juvenile)
122b8e8f-fec3-49de-8797-115784753ab2,0629/122b8e8ffec349de8797115784753ab2.jpg,0,629,White-winged Scoter (Female/juvenile)
1f3b189d-032f-4f8f-9594-1bd1c8e4deef,0629/1f3b189d032f4f8f95941bd1c8e4deef.jpg,1,629,White-winged Scoter (Female/juvenile)
24932ab1-03f7-4189-889f-6d201076bfc8,0629/24932ab103f74189889f6d201076bfc8.jpg,0,629,White-winged Scoter (Female/juvenile)
29d1a85b-98fd-440f-a5b9-7ace65d6757d,0629/29d1a85b98fd440fa5b97ace65d6757d.jpg,0,629,White-winged Scoter (Female/juvenile)
2a2f5659-ec2a-4fc3-86f8-058e24ef9897,0629/2a2f5659ec2a4fc386f8058e24ef9897.jpg,1,629,White-winged Scoter (Female/juvenile)
3564518f-865d-453a-b540-c0da5fdc265d,0629/3564518f865d453ab540c0da5fdc265d.jpg,0,629,White-winged Scoter (Female/juvenile)
36c39463-348b-4cd1-9eaa-424b6b43159a,0629/36c39463348b4cd19eaa424b6b43159a.jpg,0,629,White-winged Scoter (Female/juvenile)
39369e00-65ab-4b2b-890e-702b0699e21e,0629/39369e0065ab4b2b890e702b0699e21e.jpg,0,629,White-winged Scoter (Female/juvenile)
47799b0c-3361-41cf-9b62-cb5ac544121f,0629/47799b0c336141cf9b62cb5ac544121f.jpg,1,629,White-winged Scoter (Female/juvenile)
48b7f105-44f0-4a1f-8e0d-a8f62b12bee5,0629/48b7f10544f04a1f8e0da8f62b12bee5.jpg,0,629,White-winged Scoter (Female/juvenile)
49769ca1-4955-470e-abc0-80a4ee10763e,0629/49769ca14955470eabc080a4ee10763e.jpg,1,629,White-winged Scoter (Female/juvenile)
59b91436-01fe-446b-b3d0-056156cf999c,0629/59b9143601fe446bb3d0056156cf999c.jpg,0,629,White-winged Scoter (Female/juvenile)
5d5e58a7-ddae-489f-b1d6-adb62231ebcc,0629/5d5e58a7ddae489fb1d6adb62231ebcc.jpg,1,629,White-winged Scoter (Female/juvenile)
5fa127ef-17f6-45c6-b7bf-4c6c70eb878f,0629/5fa127ef17f645c6b7bf4c6c70eb878f.jpg,1,629,White-winged Scoter (Female/juvenile)
60ca9854-41ba-4d54-8d61-891fefae55a1,0629/60ca985441ba4d548d61891fefae55a1.jpg,1,629,White-winged Scoter (Female/juvenile)
7a4b0e40-9c1a-4174-a9c2-406978c3cd3e,0629/7a4b0e409c1a4174a9c2406978c3cd3e.jpg,1,629,White-winged Scoter (Female/juvenile)
8596e780-b0a7-4799-b077-0f539d75dfb6,0629/8596e780b0a74799b0770f539d75dfb6.jpg,0,629,White-winged Scoter (Female/juvenile)
8d1ca155-e3c3-4e7f-9d40-c1ec3e7409cc,0629/8d1ca155e3c34e7f9d40c1ec3e7409cc.jpg,0,629,White-winged Scoter (Female/juvenile)
8da72403-65f8-4f71-912e-fc861a88839a,0629/8da7240365f84f71912efc861a88839a.jpg,0,629,White-winged Scoter (Female/juvenile)
92b71bf6-cdcb-40d6-8cc1-0cc60aeee2e4,0629/92b71bf6cdcb40d68cc10cc60aeee2e4.jpg,1,629,White-winged Scoter (Female/juvenile)
9ae498c6-dce3-435c-94ab-1df51939a518,0629/9ae498c6dce3435c94ab1df51939a518.jpg,1,629,White-winged Scoter (Female/juvenile)
a225e256-003c-4fb7-a1a4-6fb87eaaf1b3,0629/a225e256003c4fb7a1a46fb87eaaf1b3.jpg,0,629,White-winged Scoter (Female/juvenile)
ae839c14-6c45-4ea6-9877-1403e37c90b4,0629/ae839c146c454ea698771403e37c90b4.jpg,0,629,White-winged Scoter (Female/juvenile)
b02158f8-ca89-4fda-bbe1-eca01517b93e,0629/b02158f8ca894fdabbe1eca01517b93e.jpg,0,629,White-winged Scoter (Female/juvenile)
bb535cab-0485-401b-829b-e6a078070e9b,0629/bb535cab0485401b829be6a078070e9b.jpg,0,629,White-winged Scoter (Female/juvenile)
bd8e5cc2-e7c8-45c7-bb34-6eed239e857f,0629/bd8e5cc2e7c845c7bb346eed239e857f.jpg,0,629,White-winged Scoter (Female/juvenile)
c6b90ef9-39a7-4170-a399-590626b18b21,0629/c6b90ef939a74170a399590626b18b21.jpg,0,629,White-winged Scoter (Female/juvenile)
c73bc593-7573-49a2-8a40-552fbdbf022c,0629/c73bc593757349a28a40552fbdbf022c.jpg,0,629,White-winged Scoter (Female/juvenile)
c7e35542-6667-45fa-aa29-10648094db7d,0629/c7e35542666745faaa2910648094db7d.jpg,1,629,White-winged Scoter (Female/juvenile)
d09301f4-aa44-4ec5-bbd0-cdfc64aa2630,0629/d09301f4aa444ec5bbd0cdfc64aa2630.jpg,1,629,White-winged Scoter (Female/juvenile)
d1968f94-fdd4-4a25-a997-3351878d5619,0629/d1968f94fdd44a25a9973351878d5619.jpg,0,629,White-winged Scoter (Female/juvenile)
d4dfe0e3-105d-4825-aa70-588eb2f8fe97,0629/d4dfe0e3105d4825aa70588eb2f8fe97.jpg,0,629,White-winged Scoter (Female/juvenile)
e68e58ec-73a9-4245-96fb-a6e73937ebed,0629/e68e58ec73a9424596fba6e73937ebed.jpg,0,629,White-winged Scoter (Female/juvenile)
e9ab88d9-b342-4454-bd7b-6d49ec31f8f1,0629/e9ab88d9b3424454bd7b6d49ec31f8f1.jpg,1,629,White-winged Scoter (Female/juvenile)
ea957933-fca7-4497-bccc-4183789168f1,0629/ea957933fca74497bccc4183789168f1.jpg,0,629,White-winged Scoter (Female/juvenile)
ee0b6f95-7670-46b0-9832-3febc313abc6,0629/ee0b6f95767046b098323febc313abc6.jpg,0,629,White-winged Scoter (Female/juvenile)
f267dce4-806e-4147-996f-547998cba203,0629/f267dce4806e4147996f547998cba203.jpg,1,629,White-winged Scoter (Female/juvenile)
f296777e-561b-4b29-b024-1fbfe74621c4,0629/f296777e561b4b29b0241fbfe74621c4.jpg,1,629,White-winged Scoter (Female/juvenile)
f35061ef-8b35-4d42-8def-a8a1772c1c32,0629/f35061ef8b354d428defa8a1772c1c32.jpg,0,629,White-winged Scoter (Female/juvenile)
f41717e4-2552-4607-9caf-82c1ea12e5bf,0629/f41717e4255246079caf82c1ea12e5bf.jpg,0,629,White-winged Scoter (Female/juvenile)
f474084a-7f50-4c33-b32a-8e4a57219506,0629/f474084a7f504c33b32a8e4a57219506.jpg,1,629,White-winged Scoter (Female/juvenile)
f4b82f53-70a7-4297-beb4-972366193d09,0629/f4b82f5370a74297beb4972366193d09.jpg,0,629,White-winged Scoter (Female/juvenile)
f5b03d8d-b8b6-48ec-91e0-b4f07b4d042a,0629/f5b03d8db8b648ec91e0b4f07b4d042a.jpg,0,629,White-winged Scoter (Female/juvenile)
f987bb5b-9a11-4d50-9b00-147bf0c93d22,0629/f987bb5b9a114d509b00147bf0c93d22.jpg,1,629,White-winged Scoter (Female/juvenile)
fa126919-8a9c-4510-9bd9-db8e27053e63,0629/fa1269198a9c45109bd9db8e27053e63.jpg,0,629,White-winged Scoter (Female/juvenile)
feb481db-ebb0-4368-a31d-caff0b339960,0629/feb481dbebb04368a31dcaff0b339960.jpg,0,629,White-winged Scoter (Female/juvenile)
0c972ef9-7310-4e4b-8124-b4176d0b103a,0630/0c972ef973104e4b8124b4176d0b103a.jpg,0,630,Black Scoter (Female/juvenile)
0d0d4fb3-2164-4f2c-b028-7ffd81b5d328,0630/0d0d4fb321644f2cb0287ffd81b5d328.jpg,0,630,Black Scoter (Female/juvenile)
13ec8d90-ed2a-492f-9e7e-3a573706224d,0630/13ec8d90ed2a492f9e7e3a573706224d.jpg,1,630,Black Scoter (Female/juvenile)
157fb57f-05c4-4d5c-a02c-106cd30baf1d,0630/157fb57f05c44d5ca02c106cd30baf1d.jpg,1,630,Black Scoter (Female/juvenile)
1881ad28-621d-4833-a48f-2697a1797e48,0630/1881ad28621d4833a48f2697a1797e48.jpg,0,630,Black Scoter (Female/juvenile)
19b89b7c-b4df-4f8c-9d0b-252185530921,0630/19b89b7cb4df4f8c9d0b252185530921.jpg,1,630,Black Scoter (Female/juvenile)
1e8e819d-b914-414c-a2e2-dc944d15e430,0630/1e8e819db914414ca2e2dc944d15e430.jpg,1,630,Black Scoter (Female/juvenile)
1effc7ee-57c3-460c-8635-02932a7a374b,0630/1effc7ee57c3460c863502932a7a374b.jpg,1,630,Black Scoter (Female/juvenile)
272008e2-5cc1-4636-ae03-6704277882b5,0630/272008e25cc14636ae036704277882b5.jpg,1,630,Black Scoter (Female/juvenile)
2bce5383-5daf-47e8-b3a4-9e4c7826a0e7,0630/2bce53835daf47e8b3a49e4c7826a0e7.jpg,1,630,Black Scoter (Female/juvenile)
2cb96fd3-9a63-45d1-85cc-ec07f92481b8,0630/2cb96fd39a6345d185ccec07f92481b8.jpg,0,630,Black Scoter (Female/juvenile)
3d5dbfff-ebdb-4a93-a8be-d8eb7af1fef8,0630/3d5dbfffebdb4a93a8bed8eb7af1fef8.jpg,0,630,Black Scoter (Female/juvenile)
3ef4c7db-11df-4dba-8201-88dc3e9406ff,0630/3ef4c7db11df4dba820188dc3e9406ff.jpg,0,630,Black Scoter (Female/juvenile)
3fce4f32-9f4e-4b9c-9910-769dadd1ba01,0630/3fce4f329f4e4b9c9910769dadd1ba01.jpg,1,630,Black Scoter (Female/juvenile)
472e6bb5-cefa-48f2-85e7-30046cd78c1f,0630/472e6bb5cefa48f285e730046cd78c1f.jpg,0,630,Black Scoter (Female/juvenile)
502046eb-400c-45d3-98b1-d38b5fba11ae,0630/502046eb400c45d398b1d38b5fba11ae.jpg,1,630,Black Scoter (Female/juvenile)
50e78fa1-d7a4-40c6-b421-02b6ba62bc05,0630/50e78fa1d7a440c6b42102b6ba62bc05.jpg,1,630,Black Scoter (Female/juvenile)
58592610-2666-4c88-8b10-5ff580e59c4e,0630/5859261026664c888b105ff580e59c4e.jpg,0,630,Black Scoter (Female/juvenile)
5e033ab5-6686-4cc1-a1c0-cd8dd452a76b,0630/5e033ab566864cc1a1c0cd8dd452a76b.jpg,0,630,Black Scoter (Female/juvenile)
713aa042-4f23-41fd-9b11-ea56bce1e85b,0630/713aa0424f2341fd9b11ea56bce1e85b.jpg,1,630,Black Scoter (Female/juvenile)
74252f44-36d9-4da7-901c-68ca8b893d3b,0630/74252f4436d94da7901c68ca8b893d3b.jpg,0,630,Black Scoter (Female/juvenile)
74c4b8d5-d0f6-4eed-b9d3-4cedc8408a2a,0630/74c4b8d5d0f64eedb9d34cedc8408a2a.jpg,1,630,Black Scoter (Female/juvenile)
77f0d8cf-9b70-4d17-9144-4420fa8f828b,0630/77f0d8cf9b704d1791444420fa8f828b.jpg,0,630,Black Scoter (Female/juvenile)
81b2ce90-e46f-4617-875f-a37b072b2d13,0630/81b2ce90e46f4617875fa37b072b2d13.jpg,0,630,Black Scoter (Female/juvenile)
8472f26b-b115-4346-87df-0d969339e6ef,0630/8472f26bb115434687df0d969339e6ef.jpg,0,630,Black Scoter (Female/juvenile)
98e1196c-35fe-4d22-8c08-22557b4dbe55,0630/98e1196c35fe4d228c0822557b4dbe55.jpg,0,630,Black Scoter (Female/juvenile)
a9b232cf-b9fd-4cdd-9693-c52722baa7a4,0630/a9b232cfb9fd4cdd9693c52722baa7a4.jpg,1,630,Black Scoter (Female/juvenile)
aaa1a2aa-7185-40ee-a71e-eb52dc1f75c1,0630/aaa1a2aa718540eea71eeb52dc1f75c1.jpg,0,630,Black Scoter (Female/juvenile)
af84773d-f88c-4c73-9893-6cbd17e1cf79,0630/af84773df88c4c7398936cbd17e1cf79.jpg,0,630,Black Scoter (Female/juvenile)
b4fbca52-8f23-4577-9b66-354973ecb4cc,0630/b4fbca528f2345779b66354973ecb4cc.jpg,0,630,Black Scoter (Female/juvenile)
bbd88152-3d94-4ed7-a59f-ac40108889f3,0630/bbd881523d944ed7a59fac40108889f3.jpg,0,630,Black Scoter (Female/juvenile)
bc53b97a-85b4-4a15-a69a-8c47a36792cb,0630/bc53b97a85b44a15a69a8c47a36792cb.jpg,0,630,Black Scoter (Female/juvenile)
c39d172f-e302-4c8a-8f09-8714cd1d6027,0630/c39d172fe3024c8a8f098714cd1d6027.jpg,0,630,Black Scoter (Female/juvenile)
cb8fb5a0-5a67-413c-aed6-9bdc6e06e79a,0630/cb8fb5a05a67413caed69bdc6e06e79a.jpg,1,630,Black Scoter (Female/juvenile)
d2c47145-4a20-4148-8b7c-681f8eba6d3d,0630/d2c471454a2041488b7c681f8eba6d3d.jpg,1,630,Black Scoter (Female/juvenile)
d4375eae-2745-45a3-ad2b-28c072666980,0630/d4375eae274545a3ad2b28c072666980.jpg,1,630,Black Scoter (Female/juvenile)
dd5b14ab-2e11-463d-8a50-0c21b640c330,0630/dd5b14ab2e11463d8a500c21b640c330.jpg,0,630,Black Scoter (Female/juvenile)
